id,name,text,trans
0000000000000,広,……あれ……？,
0000000000000,{user},お疲れ様です、篠澤さん。,
0000000000000,広,……そっか。,
0000000000000,広,模擬演習のあと、倒れちゃったんだ。,
0000000000000,広,プロデューサー。,
0000000000000,広,どうだった？　わたしの模擬演習。,
select,,論外です,
select,,頑張りましたね,
0000000000000,広,おぉ……一刀両断。,
0000000000000,{user},なにもかもが足りていませんし――,
0000000000000,{user},こうしていちいち倒れられては、\nこちらの心臓が持ちません。,
0000000000000,広,……そっか。,
0000000000000,広,そっか！,
0000000000000,広,うんっ。,
0000000000000,広,プロデューサーの目が優しい……,
0000000000000,広,なのに、なんだか……,
0000000000000,広,わたしへの評価が下がった気がする。\n……気のせい？,
0000000000000,{user},よくわかりましたね。,
0000000000000,広,わたし、がんばったのに。,
0000000000000,{user},ですから褒めました。しかし、\nそれはそれ、これはこれです。,
0000000000000,広,んん～～～～～～～～っ。,
0000000000000,広,うまくいかないね！,
0000000000000,{user},まったくです。,
0000000000000,{user},……なのに我が担当アイドルは、\n実に嬉しそうだ。,
0000000000000,広,だって、これを求めていたから。,
0000000000000,広,これがわたしの、趣味だから。,
0000000000000,{user},……やれやれ。,
0000000000000,広,プロデューサーも、うれしそう。\nひとのこと、言えない。,
0000000000000,広,ふふ……\nこれからも、よろしく、ね。,
info,adv_pstory_001_shro_ending-normal-05.txt,,
译者,,,
