id,name,text,trans
0000000000000,ことね,お疲れ様でーすっ！,
0000000000000,ことね,メッセージ見ました。\nあたしに大事な話がある……って。,
0000000000000,ことね,これからナニを言われちゃうんだろ～\nって、ドキドキなんですけど！！,
0000000000000,ことね,まさか……愛の告白だったりして！,
0000000000000,{user},違います。,
0000000000000,ことね,もー、そんなに\nバッサリ否定しなくてもぉ～,
0000000000000,ことね,じゃあなんだろ……あっ、さては！,
0000000000000,ことね,おいしー仕事のお話ですねっ！！,
0000000000000,{user},おいしいかどうかは\n藤田さん次第ですが……,
0000000000000,{user},まずは、聴いて欲しい曲があります。,
0000000000000,ことね,？　……もちろん、\n聴けと言われたら聴きますけど。,
0000000000000,{user},では、早速……,
0000000000000,{user},──というような、曲です。\n率直な感想を聞かせてください。,
0000000000000,ことね,んーと、可愛い曲ですよねー\nなんか、THEアイドルって感じ？,
0000000000000,ことね,覚えやすいし、コールもたくさん\nあるから盛り上がれそう。,
0000000000000,ことね,なにより、歌うのが楽しそう！　\nちょーいい曲だと思いますよ。,
0000000000000,{user},それはよかった。,
0000000000000,{user},これは、あなたの曲です。,
0000000000000,ことね,へっ……？？？？,
0000000000000,ことね,え、ちょっ。プロデューサー？,
0000000000000,ことね,……ほんとに？,
0000000000000,{user},もちろん。,
0000000000000,{user},藤田ことねのために作られた、\n藤田ことねのソロ曲です！,
0000000000000,ことね,ええぇぇぇぇええっ！！！？？？,
0000000000000,ことね,あたしのソロ曲！？,
0000000000000,ことね,早く言ってくださいよもー！　\nそういうことは～～～～！,
0000000000000,ことね,もう1回！\nもう1回聴かせてください！,
0000000000000,{user},この曲は、藤田さんの誰にも負けない\n世界一の可愛さを歌うものです。,
0000000000000,ことね,はぁ……,
0000000000000,{user},あなたのすべてで観客を魅了し、\n会場を思いっきり盛り上げる……,
0000000000000,{user},そんな曲に仕上げましょう。,
0000000000000,ことね,そ、そんなにあたしのことぉ、\n考えてくれてたんですねぇ。,
0000000000000,ことね,……できるかなー……あたしに……,
0000000000000,{user},できますよ。この曲を正しく\n歌えるのは、藤田ことねだけですから。,
0000000000000,ことね,……愛が重いぃ…………,
0000000000000,ことね,『あたしの曲』かぁ……,
0000000000000,ことね,や、嬉しーですよ。\nすぅーっごく。,
0000000000000,ことね,でもぉ……自信がないってゆうか……\n弱気ってゆーか……,
0000000000000,{user},いつものやつですね。,
0000000000000,ことね,いつものやつです。,
0000000000000,{user},まぁ、とりあえずやってみてください。\n大丈夫ですよ、きっと。,
0000000000000,ことね,プロデューサーが珍しく\nふわっとしたこと言ってる……,
0000000000000,ことね,本当に大丈夫なんですかぁ？　ますます\n不安になってきたんですけどぉ！,
info,adv_cidol-fktn-3-000_01.txt,,
译者,,,
