id,name,text,trans
0000000000000,あさり先生,{user}くん。\n今日はとっても大事な授業をします。,
0000000000000,あさり先生,『Hatsuboshi IDOL FESTIVAL』――\n『H.I.F』についてです。,
0000000000000,あさり先生,初星学園最大のイベントである\n『H.I.F』ですが、,
0000000000000,あさり先生,今冬は、ルールにいくつかの調整が\n入ります。,
0000000000000,あさり先生,出場アイドルを例年よりも\nさらに厳選し、,
0000000000000,あさり先生,ソロとユニットによる\n部門分けがなくなります。,
0000000000000,あさり先生,次の『H.I.F』は、\nいつもよりもずっと、ずっと――……,
0000000000000,あさり先生,ハイレベルな大会になることでしょう！,
0000000000000,{user},望むところです。,
0000000000000,あさり先生,きみならきっと、\nそう言うと思っていました。,
0000000000000,あさり先生,新ルールについては、\n順次説明していきますが、,
0000000000000,あさり先生,まずはより厳しくなった、\n『H.I.F<r\=セレクション>選抜試験</r>』について。,
0000000000000,あさり先生,『H.I.F』の参加資格を得るためには、,
0000000000000,あさり先生,3回ある試験に参加し、\n好成績をおさめる必要があります。,
0000000000000,{user},試験回数が増えていますね。,
0000000000000,あさり先生,それだけではありません。\n足切りラインがグッと上がっています。,
0000000000000,あさり先生,今冬の<r\=セレクション>『選抜試験』</r>は、いわば――,
0000000000000,あさり先生,新たなる<r\=プリマステラ>『一番星』</r>花海佑芽への\n挑戦者を選ぶ、地獄の試練なんです！,
0000000000000,あさり先生,挑戦者の中には……いまや\nトップアイドルとさえ呼ばれている\n元王者・十王星南さんも含まれます。,
0000000000000,あさり先生,なにもかもが異例の大会……,
0000000000000,あさり先生,きみと、きみの担当アイドルが、\nどこまで健闘できるのか――,
0000000000000,あさり先生,先生、応援していますからね！,
info,adv_pstory_003_hski_world-explanation-selection.txt,,
译者,,,
