id,name,text,trans
0000000000000,莉波,ふふっ、くすぐったくない？,
0000000000000,千奈,……ん……ふぁ…………\n天国の心地……ですわぁ……,
0000000000000,千奈,わたくし、こんなに甘えてしまって\nよろしいのでしょうか……,
0000000000000,莉波,うん、いっぱい甘えていいんだよ。,
0000000000000,莉波,千奈ちゃんは、\n私の可愛い妹なんだから♪,
0000000000000,千奈,ふぁ……莉波お姉さまぁ……,
0000000000000,千奈,わたくし、莉波お姉さまの\n妹でしたわぁ……,
0000000000000,星南,……――。,
0000000000000,星南,……こほん。,
0000000000000,星南,ええっと……莉波？,
0000000000000,莉波,あ、星南会長。\nおはようございます。,
0000000000000,星南,……な、なにをしているの？,
0000000000000,莉波,千奈ちゃんのお耳掃除を\nしてあげているんです。,
0000000000000,莉波,今週は、お姉さん力強化週間なので。,
0000000000000,星南,……う、ん？,
0000000000000,莉波,お、お姉さん力強化週間……！？,
0000000000000,{user},はい。姫崎さんのお姉さん力を、\nこれまで以上に高めるため、,
0000000000000,{user},ご友人の方にも、積極的に\nお姉さんとして振る舞ってください。,
0000000000000,莉波,……これまで、きみにしてたことを、\nみんなにもするんだね。,
0000000000000,{user},そうです。最初は戸惑いが\nあるかもしれませんが、,
0000000000000,{user},徐々に慣らして、姫崎さんの自然体の\n魅力を発揮できるようにしましょう。,
0000000000000,莉波,……きみと同じように、か。\nうーん……できるかなぁ……,
0000000000000,星南,……なるほど。『N.I.A』の出場を\n見据えたレッスンというわけね。,
0000000000000,莉波,そうなんです。なので、\n千奈ちゃんに妹になってもらって――,
0000000000000,千奈,すぅー……お姉……さまぁ……,
0000000000000,莉波,ふふっ、千奈ちゃん、\n寝ちゃった。,
0000000000000,莉波,星南会長も、よかったら、\nいかがですか？,
0000000000000,星南,――わ、私！？\nいえ、私は……遠慮しておくわ。,
0000000000000,星南,生徒会長の私がそんな姿を\n見られたら……,
0000000000000,莉波,ふふっ、冗談ですよ。,
0000000000000,星南,ああ……そ、そうよね。,
0000000000000,星南,……――,
0000000000000,星南,（……不覚にも、ほんのちょっとだけ、\n　心を惹かれてしまったわ）,
0000000000000,星南,（……たしかに、最近の莉波の成長\n　には目を見張るものがある）,
0000000000000,星南,（お姉さん力、か……）,
0000000000000,星南,（この私でも見抜けなかった、\n　莉波の魅力を引き出すなんて）,
0000000000000,星南,（そのプロデューサー、\n　なかなか侮れないわね……）,
0000000000000,莉波,あの、ところで……,
0000000000000,莉波,会長は、『N.I.A』に\n出場されないんですか？,
0000000000000,星南,ええ。今回は次の『H.I.F』に\n備えて集中したいから。,
0000000000000,莉波,……あ、そうですよね。,
0000000000000,莉波,安心しました。会長が参加してたら、\n優勝なんて無理ですから。,
0000000000000,星南,……ふふ、どうかしらね。,
0000000000000,星南,でも、意外だったわ。\n莉波が『N.I.A』に出場するなんて。,
0000000000000,星南,『N.I.A』はファンを奪い合う、\n弱肉強食の世界――,
0000000000000,星南,莉波は、競い合ったりするのは、\n苦手だと思っていたから。,
0000000000000,星南,プロデューサーに勧められたの？,
0000000000000,莉波,……はい。でも――,
0000000000000,莉波,参加を決めたのは、私の意思です。,
0000000000000,莉波,私にとっては、最後のチャンスに\nなるかもしれないので。,
0000000000000,星南,……そう。\n応援しているわ。,
0000000000000,莉波,ありがとうございます。,
0000000000000,星南,――ああ、そうだ。\n『N.I.A』といえば――,
0000000000000,星南,極月学園のことは、知ってる？,
0000000000000,莉波,極月……ええと、名前くらいは。,
0000000000000,星南,複数のプロダクションが出資して\n設立したアイドル養成校なのだけど、,
0000000000000,星南,一番大きな出資比率を占めるのが、\n――あの961プロなの。,
0000000000000,莉波,961プロ……,
0000000000000,星南,とにかく悪い噂の絶えない、\n悪名高い事務所よ。,
0000000000000,星南,今回の『N.I.A』にも、961プロ\n所属の生徒を大勢送り込んで、,
0000000000000,星南,ライバル校のアイドルを潰そうと\n画策しているって噂があるわ。,
0000000000000,星南,莉波も、くれぐれも気をつけてね。,
0000000000000,莉波,……わかりました。,
0000000000000,__narration__,――数日後。,
0000000000000,{user},姫崎さんの投票数は、\n徐々に伸びています。,
