id,name,text,trans
0000000000000,莉波,ん～、お寿司～♪,
0000000000000,{user},お疲れ様です。今日は遠慮なく\n食べてください。,
0000000000000,莉波,うんっ。ありがとう。,
0000000000000,{user},イクラもありますよ。,
0000000000000,莉波,イクラ～♪,
0000000000000,莉波,んん～～～っ♪,
0000000000000,{user},姫崎さん。食べながらでいいので、\n今後の話をさせてください。,
0000000000000,莉波,……？,
0000000000000,{user},次の大きな目標は\n夏の『H.I.F』ですが――,
0000000000000,{user},現時点の実力では、正直、\n優勝を狙うのは厳しいかと思います。,
0000000000000,莉波,……はい。,
0000000000000,{user},姫崎さんの成長は、たしかに\n目覚ましいものがありますが、,
0000000000000,{user},やはり、大きなステージでの\n経験不足は否めません。,
0000000000000,莉波,うん。ユニットを辞めてからは、\n基礎レッスンしかしてこなかったから、,
0000000000000,莉波,ステージに立つ機会って、\nあんまりなかったんだよねぇ。,
0000000000000,{user},夏の『H.I.F』が始まるまでに、\nとにかく場数をこなす必要があります。,
0000000000000,莉波,オーディションにもっと出る？,
0000000000000,{user},いえ、オーディションよりも、\nより実戦向きの舞台を用意しますので、,
0000000000000,{user},一緒にがんばっていきましょう。,
0000000000000,莉波,う、うん、がんばるよっ！,
0000000000000,黒井,クックック……。\nハーッハハ！,
0000000000000,黒井,ついに来たのだ。我が極月学園が\n初星学園を蹂躙するときが！,
0000000000000,黒井,四音、ここに呼ばれた意味はわかるな？,
0000000000000,四音,ええ、私が初星学園の生徒を\n血祭りにあげればいいのでしょう？,
0000000000000,四音,……月花姉様には声を？,
0000000000000,黒井,いいや、<r\=プリマステラ>一番星</r>が出てこない以上、\n月花を呼び戻すまでもない。,
0000000000000,黒井,それに……やつらを潰すための策は、\nすでに打ってある。,
0000000000000,黒井,四音。極月学園の力を、あの無能どもに\n思い知らせてやるのだ。いいな？,
0000000000000,四音,承知しました、理事長。,
0000000000000,四音,愚かな初星の連中は、この白草四音が\n始末してみせましょう。,
info,adv_dear_hrnm_010-01.txt,,
译者,,,
